149.0,2.0,0.24161100000000002,0.33557,0.026846,0.281879,0.25503400000000004,1.0
149.0,2.0,0.24161100000000002,0.33557,0.026846,0.281879,0.25503400000000004,1.0
128.0,1.0,0.265625,0.273438,0.023438,0.234375,0.234375,1.0
128.0,1.0,0.273438,0.273438,0.023438,0.234375,0.234375,1.0
207.0,0.0,0.362319,0.33816399999999996,0.05314,0.202899,0.16908199999999998,1.0
207.0,0.0,0.362319,0.33816399999999996,0.05314,0.202899,0.16908199999999998,1.0
207.0,0.0,0.362319,0.33816399999999996,0.05314,0.202899,0.16908199999999998,1.0
363.0,2.0,0.338843,0.37740999999999997,0.035813,0.16528900000000002,0.187328,1.0
337.0,1.0,0.353116,0.356083,0.032641,0.169139,0.186944,1.0
375.0,2.0,0.338667,0.365333,0.034667,0.192,0.192,1.0
369.0,2.0,0.338753,0.36043400000000003,0.035230000000000004,0.18699200000000002,0.189702,1.0
367.0,2.0,0.33515,0.373297,0.035422,0.18801099999999998,0.196185,1.0
346.0,1.0,0.349711,0.352601,0.034682,0.16474,0.184971,1.0
447.0,2.0,0.284116,0.42953,0.03132,0.18120799999999998,0.221477,1.0
421.0,1.0,0.292162,0.415677,0.028504,0.185273,0.22327800000000003,1.0
459.0,2.0,0.285403,0.41830100000000003,0.030501,0.20261400000000002,0.22440100000000002,1.0
453.0,2.0,0.293598,0.41501099999999996,0.030905000000000002,0.198675,0.222958,1.0
451.0,2.0,0.281596,0.425721,0.031042,0.19955699999999998,0.228381,1.0
430.0,1.0,0.293023,0.411628,0.030233,0.181395,0.22093000000000002,1.0
428.0,2.0,0.296729,0.43691599999999997,0.035047,0.196262,0.20794400000000002,1.0
402.0,1.0,0.30596999999999996,0.422886,0.032338,0.201493,0.20895500000000003,1.0
440.0,2.0,0.297727,0.425,0.034091,0.21818200000000001,0.211364,1.0
434.0,2.0,0.301843,0.421659,0.034562,0.214286,0.209677,1.0
432.0,2.0,0.293981,0.43287,0.034722,0.21527800000000002,0.21527800000000002,1.0
411.0,1.0,0.306569,0.418491,0.034063,0.19708,0.20681300000000002,1.0
518.0,2.0,0.305019,0.42471000000000003,0.032819,0.173745,0.216216,1.0
492.0,1.0,0.313008,0.412602,0.030488,0.176829,0.21748,1.0
530.0,2.0,0.309434,0.41509399999999996,0.032075,0.19245299999999999,0.21886799999999998,1.0
524.0,2.0,0.30916,0.412214,0.032443,0.188931,0.21755700000000003,1.0
522.0,2.0,0.302682,0.42145600000000005,0.032567,0.189655,0.22222199999999998,1.0
501.0,1.0,0.313373,0.409182,0.031936,0.173653,0.215569,1.0
292.0,0.0,0.349315,0.363014,0.030822000000000002,0.195205,0.16780799999999998,1.0
165.0,0.0,0.236364,0.4,0.012121,0.272727,0.181818,1.0
359.0,0.0,0.272981,0.42896899999999993,0.02507,0.21727,0.21727,1.0
339.0,0.0,0.306785,0.424779,0.026549,0.23008800000000001,0.19469,1.0
131.0,0.0,0.32061100000000003,0.229008,0.007634,0.259542,0.236641,1.0
128.0,0.0,0.328125,0.21875,0.007812,0.257812,0.234375,1.0
134.0,0.0,0.313433,0.238806,0.007462999999999999,0.276119,0.238806,1.0
131.0,0.0,0.32061100000000003,0.229008,0.007634,0.274809,0.236641,1.0
134.0,0.0,0.313433,0.238806,0.007462999999999999,0.26865700000000003,0.238806,1.0
140.0,1.0,0.307143,0.257143,0.014286000000000002,0.264286,0.24285700000000002,1.0
137.0,1.0,0.313869,0.248175,0.014599,0.26277399999999995,0.24087600000000003,1.0
143.0,1.0,0.300699,0.265734,0.013986000000000002,0.27971999999999997,0.24475500000000003,1.0
140.0,1.0,0.307143,0.257143,0.014286000000000002,0.278571,0.24285700000000002,1.0
143.0,1.0,0.300699,0.265734,0.013986000000000002,0.272727,0.24475500000000003,1.0
229.0,0.0,0.36681199999999997,0.292576,0.0131,0.200873,0.20960700000000002,1.0
226.0,0.0,0.371681,0.287611,0.013274000000000001,0.19911500000000001,0.207965,1.0
232.0,0.0,0.36206900000000003,0.297414,0.012931,0.211207,0.211207,1.0
229.0,0.0,0.36681199999999997,0.292576,0.0131,0.20960700000000002,0.20960700000000002,1.0
232.0,0.0,0.36206900000000003,0.297414,0.012931,0.20689699999999997,0.211207,1.0
146.0,2.0,0.273973,0.31506799999999996,0.027397,0.246575,0.23972600000000002,1.0
120.0,1.0,0.3,0.24166700000000002,0.016666999999999998,0.275,0.25,1.0
158.0,2.0,0.303797,0.291139,0.025315999999999998,0.303797,0.246835,1.0
152.0,2.0,0.276316,0.276316,0.026316000000000003,0.296053,0.243421,1.0
150.0,2.0,0.266667,0.306667,0.026667000000000003,0.3,0.26,1.0
129.0,1.0,0.294574,0.24031,0.023256,0.255814,0.24031,1.0
185.0,2.0,0.286486,0.351351,0.037838,0.21081100000000003,0.22162199999999999,1.0
159.0,1.0,0.308176,0.301887,0.031447,0.226415,0.226415,1.0
197.0,2.0,0.299492,0.329949,0.035532999999999995,0.258883,0.22842600000000002,1.0
191.0,2.0,0.30890100000000004,0.319372,0.036649,0.251309,0.225131,1.0
189.0,2.0,0.280423,0.343915,0.037037,0.25396799999999997,0.23809499999999997,1.0
168.0,1.0,0.303571,0.297619,0.035713999999999996,0.214286,0.22023800000000002,1.0
161.0,2.0,0.28571399999999997,0.322981,0.031056,0.242236,0.236025,1.0
135.0,1.0,0.311111,0.259259,0.022222,0.266667,0.244444,1.0
173.0,2.0,0.289017,0.300578,0.028901999999999997,0.294798,0.242775,1.0
167.0,2.0,0.287425,0.287425,0.029939999999999998,0.287425,0.239521,1.0
165.0,2.0,0.27878800000000004,0.315152,0.030302999999999997,0.29090900000000003,0.25454499999999997,1.0
144.0,1.0,0.305556,0.256944,0.027777999999999997,0.25,0.23611100000000002,1.0
241.0,2.0,0.319502,0.352697,0.016597999999999998,0.19917,0.21161799999999997,1.0
215.0,1.0,0.339535,0.316279,0.009302,0.209302,0.21395300000000003,1.0
253.0,2.0,0.335968,0.335968,0.01581,0.237154,0.21739099999999997,1.0
247.0,2.0,0.319838,0.327935,0.016194,0.230769,0.214575,1.0
245.0,2.0,0.314286,0.346939,0.016327,0.23265300000000003,0.22449000000000002,1.0
224.0,1.0,0.325893,0.3125,0.013393,0.20089300000000002,0.209821,1.0
128.0,1.0,0.28125,0.24218800000000001,0.03125,0.24218800000000001,0.24218800000000001,1.0
131.0,1.0,0.282443,0.259542,0.030534,0.236641,0.236641,1.0
141.0,1.0,0.326241,0.22695,0.035461,0.219858,0.22695,1.0
148.0,1.0,0.351351,0.222973,0.033783999999999995,0.209459,0.222973,1.0
155.0,1.0,0.367742,0.21935500000000002,0.032257999999999995,0.2,0.21935500000000002,1.0
162.0,1.0,0.37654299999999996,0.216049,0.030864,0.191358,0.216049,1.0
169.0,1.0,0.39645,0.21301799999999999,0.029586,0.18343199999999998,0.21301799999999999,1.0
176.0,1.0,0.41477299999999995,0.210227,0.028408999999999997,0.176136,0.210227,1.0
183.0,1.0,0.43169399999999997,0.20765,0.027322000000000003,0.169399,0.20765,1.0
190.0,1.0,0.431579,0.205263,0.026316000000000003,0.163158,0.205263,1.0
197.0,1.0,0.45177700000000004,0.203046,0.025381,0.15736,0.203046,1.0
204.0,1.0,0.45588199999999995,0.20098,0.02451,0.15196099999999998,0.20098,1.0
125.0,1.0,0.296,0.232,0.032,0.24,0.24,1.0
128.0,1.0,0.28125,0.25,0.03125,0.234375,0.234375,1.0
138.0,1.0,0.362319,0.21739099999999997,0.036232,0.21739099999999997,0.224638,1.0
145.0,1.0,0.358621,0.21379299999999998,0.034483,0.20689699999999997,0.22069,1.0
152.0,1.0,0.375,0.21052600000000002,0.032895,0.19736800000000002,0.21710500000000002,1.0
159.0,1.0,0.40880500000000003,0.20754699999999998,0.031447,0.18867899999999999,0.21383600000000003,1.0
166.0,1.0,0.415663,0.204819,0.030119999999999997,0.180723,0.21084299999999997,1.0
173.0,1.0,0.410405,0.202312,0.028901999999999997,0.17340999999999998,0.208092,1.0
180.0,1.0,0.43333299999999997,0.2,0.027777999999999997,0.166667,0.205556,1.0
187.0,1.0,0.44919799999999993,0.19786099999999998,0.026737999999999998,0.160428,0.203209,1.0
194.0,1.0,0.453608,0.195876,0.025773,0.154639,0.201031,1.0
201.0,1.0,0.46766199999999997,0.19403,0.024876,0.149254,0.199005,1.0
131.0,1.0,0.274809,0.25190799999999997,0.030534,0.259542,0.244275,1.0
134.0,1.0,0.276119,0.26865700000000003,0.029851,0.253731,0.238806,1.0
144.0,1.0,0.340278,0.23611100000000002,0.034722,0.23611100000000002,0.229167,1.0
151.0,1.0,0.357616,0.23178800000000002,0.033113,0.22516599999999998,0.22516599999999998,1.0
158.0,1.0,0.35443,0.227848,0.031646,0.21519000000000002,0.221519,1.0
165.0,1.0,0.381818,0.224242,0.030302999999999997,0.20606100000000002,0.21818200000000001,1.0
172.0,1.0,0.401163,0.22093000000000002,0.02907,0.197674,0.21511599999999997,1.0
179.0,1.0,0.396648,0.217877,0.027933,0.189944,0.21229099999999998,1.0
186.0,1.0,0.41397799999999996,0.215054,0.026882,0.18279600000000001,0.209677,1.0
193.0,1.0,0.43005200000000005,0.21243499999999998,0.025907,0.17616600000000002,0.207254,1.0
200.0,1.0,0.44,0.21,0.025,0.17,0.205,1.0
207.0,1.0,0.449275,0.207729,0.024155000000000003,0.164251,0.202899,1.0
128.0,1.0,0.289062,0.24218800000000001,0.03125,0.257812,0.24218800000000001,1.0
131.0,1.0,0.290076,0.259542,0.030534,0.25190799999999997,0.236641,1.0
141.0,1.0,0.347518,0.22695,0.035461,0.23404299999999997,0.22695,1.0
148.0,1.0,0.364865,0.222973,0.033783999999999995,0.222973,0.222973,1.0
155.0,1.0,0.38709699999999997,0.21935500000000002,0.032257999999999995,0.212903,0.21935500000000002,1.0
162.0,1.0,0.382716,0.216049,0.030864,0.203704,0.216049,1.0
169.0,1.0,0.40236700000000003,0.21301799999999999,0.029586,0.195266,0.21301799999999999,1.0
176.0,1.0,0.420455,0.210227,0.028408999999999997,0.1875,0.210227,1.0
183.0,1.0,0.43169399999999997,0.20765,0.027322000000000003,0.180328,0.20765,1.0
190.0,1.0,0.436842,0.205263,0.026316000000000003,0.173684,0.205263,1.0
197.0,1.0,0.446701,0.203046,0.025381,0.16751300000000002,0.203046,1.0
204.0,1.0,0.45588199999999995,0.20098,0.02451,0.16176500000000002,0.20098,1.0
131.0,1.0,0.282443,0.25190799999999997,0.030534,0.25190799999999997,0.244275,1.0
134.0,1.0,0.276119,0.26865700000000003,0.029851,0.24626900000000002,0.238806,1.0
144.0,1.0,0.333333,0.23611100000000002,0.034722,0.229167,0.229167,1.0
151.0,1.0,0.350993,0.23178800000000002,0.033113,0.218543,0.22516599999999998,1.0
158.0,1.0,0.367089,0.227848,0.031646,0.20886100000000002,0.221519,1.0
165.0,1.0,0.387879,0.224242,0.030302999999999997,0.2,0.21818200000000001,1.0
172.0,1.0,0.39534899999999995,0.22093000000000002,0.02907,0.19186,0.21511599999999997,1.0
179.0,1.0,0.413408,0.217877,0.027933,0.184358,0.21229099999999998,1.0
186.0,1.0,0.41397799999999996,0.215054,0.026882,0.177419,0.209677,1.0
193.0,1.0,0.43005200000000005,0.21243499999999998,0.025907,0.170984,0.207254,1.0
200.0,1.0,0.445,0.21,0.025,0.165,0.205,1.0
207.0,1.0,0.449275,0.207729,0.024155000000000003,0.15942,0.202899,1.0
125.0,1.0,0.288,0.232,0.032,0.24,0.24,1.0
128.0,1.0,0.289062,0.25,0.03125,0.234375,0.234375,1.0
138.0,1.0,0.347826,0.21739099999999997,0.036232,0.21739099999999997,0.224638,1.0
145.0,1.0,0.358621,0.21379299999999998,0.034483,0.20689699999999997,0.22069,1.0
152.0,1.0,0.388158,0.21052600000000002,0.032895,0.19736800000000002,0.21710500000000002,1.0
159.0,1.0,0.389937,0.20754699999999998,0.031447,0.18867899999999999,0.21383600000000003,1.0
166.0,1.0,0.40963900000000003,0.204819,0.030119999999999997,0.180723,0.21084299999999997,1.0
173.0,1.0,0.416185,0.202312,0.028901999999999997,0.17340999999999998,0.208092,1.0
180.0,1.0,0.43888900000000003,0.2,0.027777999999999997,0.166667,0.205556,1.0
187.0,1.0,0.433155,0.19786099999999998,0.026737999999999998,0.160428,0.203209,1.0
194.0,1.0,0.45876300000000003,0.195876,0.025773,0.154639,0.201031,1.0
201.0,1.0,0.472637,0.19403,0.024876,0.149254,0.199005,1.0
96.0,0.0,0.291667,0.25,0.0,0.3125,0.270833,1.0
125.0,0.0,0.232,0.28,0.0,0.352,0.272,1.0
126.0,0.0,0.293651,0.22222199999999998,0.0,0.301587,0.24603200000000003,1.0
145.0,2.0,0.24827600000000002,0.344828,0.027586000000000003,0.227586,0.234483,1.0
145.0,2.0,0.24827600000000002,0.344828,0.027586000000000003,0.227586,0.234483,1.0
145.0,2.0,0.24827600000000002,0.344828,0.027586000000000003,0.227586,0.234483,1.0
119.0,1.0,0.268908,0.27731100000000003,0.016807,0.252101,0.24369699999999997,1.0
119.0,1.0,0.268908,0.27731100000000003,0.016807,0.252101,0.24369699999999997,1.0
119.0,1.0,0.268908,0.27731100000000003,0.016807,0.252101,0.24369699999999997,1.0
157.0,2.0,0.242038,0.318471,0.025478,0.286624,0.242038,1.0
157.0,2.0,0.254777,0.318471,0.025478,0.286624,0.242038,1.0
157.0,2.0,0.242038,0.318471,0.025478,0.286624,0.242038,1.0
151.0,2.0,0.251656,0.304636,0.026489999999999996,0.278146,0.238411,1.0
151.0,2.0,0.278146,0.304636,0.026489999999999996,0.278146,0.238411,1.0
151.0,2.0,0.251656,0.304636,0.026489999999999996,0.278146,0.238411,1.0
149.0,2.0,0.24161100000000002,0.33557,0.026846,0.281879,0.25503400000000004,1.0
149.0,2.0,0.24161100000000002,0.33557,0.026846,0.281879,0.25503400000000004,1.0
128.0,1.0,0.265625,0.273438,0.023438,0.234375,0.234375,1.0
128.0,1.0,0.265625,0.273438,0.023438,0.234375,0.234375,1.0
128.0,1.0,0.28125,0.273438,0.023438,0.234375,0.234375,1.0
236.0,0.0,0.377119,0.338983,0.046610000000000006,0.177966,0.199153,1.0
236.0,0.0,0.377119,0.338983,0.046610000000000006,0.177966,0.199153,1.0
363.0,2.0,0.338843,0.37740999999999997,0.035813,0.16528900000000002,0.187328,1.0
337.0,1.0,0.353116,0.356083,0.032641,0.169139,0.186944,1.0
375.0,2.0,0.338667,0.365333,0.034667,0.192,0.192,1.0
369.0,2.0,0.344173,0.36043400000000003,0.035230000000000004,0.18699200000000002,0.189702,1.0
367.0,2.0,0.33515,0.373297,0.035422,0.18801099999999998,0.196185,1.0
346.0,1.0,0.346821,0.352601,0.034682,0.16474,0.184971,1.0
447.0,2.0,0.284116,0.42953,0.03132,0.18120799999999998,0.221477,1.0
421.0,1.0,0.292162,0.415677,0.028504,0.185273,0.22327800000000003,1.0
459.0,2.0,0.281046,0.41830100000000003,0.030501,0.20261400000000002,0.22440100000000002,1.0
453.0,2.0,0.293598,0.41501099999999996,0.030905000000000002,0.198675,0.222958,1.0
451.0,2.0,0.281596,0.425721,0.031042,0.19955699999999998,0.228381,1.0
430.0,1.0,0.290698,0.411628,0.030233,0.181395,0.22093000000000002,1.0
428.0,2.0,0.296729,0.43691599999999997,0.035047,0.196262,0.20794400000000002,1.0
402.0,1.0,0.30596999999999996,0.422886,0.032338,0.201493,0.20895500000000003,1.0
440.0,2.0,0.297727,0.425,0.034091,0.21818200000000001,0.211364,1.0
434.0,2.0,0.301843,0.421659,0.034562,0.214286,0.209677,1.0
432.0,2.0,0.293981,0.43287,0.034722,0.21527800000000002,0.21527800000000002,1.0
411.0,1.0,0.304136,0.418491,0.034063,0.19708,0.20681300000000002,1.0
518.0,2.0,0.305019,0.42471000000000003,0.032819,0.173745,0.216216,1.0
492.0,1.0,0.313008,0.412602,0.030488,0.176829,0.21748,1.0
530.0,2.0,0.30566,0.41509399999999996,0.032075,0.19245299999999999,0.21886799999999998,1.0
524.0,2.0,0.30916,0.412214,0.032443,0.188931,0.21755700000000003,1.0
522.0,2.0,0.302682,0.42145600000000005,0.032567,0.189655,0.22222199999999998,1.0
501.0,1.0,0.311377,0.409182,0.031936,0.173653,0.215569,1.0
321.0,0.0,0.361371,0.361371,0.028037,0.17757,0.190031,1.0
194.0,0.0,0.273196,0.391753,0.010309,0.23195900000000003,0.216495,1.0
388.0,0.0,0.28865999999999997,0.42268,0.023196,0.201031,0.23195900000000003,1.0
368.0,0.0,0.320652,0.41847799999999996,0.024457,0.211957,0.211957,1.0
131.0,0.0,0.32061100000000003,0.229008,0.007634,0.259542,0.236641,1.0
128.0,0.0,0.328125,0.21875,0.007812,0.257812,0.234375,1.0
134.0,0.0,0.313433,0.238806,0.007462999999999999,0.276119,0.238806,1.0
131.0,0.0,0.32061100000000003,0.229008,0.007634,0.274809,0.236641,1.0
134.0,0.0,0.313433,0.238806,0.007462999999999999,0.26865700000000003,0.238806,1.0
140.0,1.0,0.307143,0.257143,0.014286000000000002,0.264286,0.24285700000000002,1.0
137.0,1.0,0.313869,0.248175,0.014599,0.26277399999999995,0.24087600000000003,1.0
143.0,1.0,0.300699,0.265734,0.013986000000000002,0.27971999999999997,0.24475500000000003,1.0
140.0,1.0,0.307143,0.257143,0.014286000000000002,0.278571,0.24285700000000002,1.0
143.0,1.0,0.300699,0.265734,0.013986000000000002,0.272727,0.24475500000000003,1.0
229.0,0.0,0.36681199999999997,0.292576,0.0131,0.200873,0.20960700000000002,1.0
226.0,0.0,0.371681,0.287611,0.013274000000000001,0.19911500000000001,0.207965,1.0
232.0,0.0,0.36206900000000003,0.297414,0.012931,0.211207,0.211207,1.0
229.0,0.0,0.36681199999999997,0.292576,0.0131,0.20960700000000002,0.20960700000000002,1.0
232.0,0.0,0.36206900000000003,0.297414,0.012931,0.20689699999999997,0.211207,1.0
146.0,2.0,0.273973,0.31506799999999996,0.027397,0.246575,0.23972600000000002,1.0
120.0,1.0,0.3,0.24166700000000002,0.016666999999999998,0.275,0.25,1.0
158.0,2.0,0.265823,0.291139,0.025315999999999998,0.303797,0.246835,1.0
152.0,2.0,0.315789,0.276316,0.026316000000000003,0.296053,0.243421,1.0
150.0,2.0,0.266667,0.306667,0.026667000000000003,0.3,0.26,1.0
129.0,1.0,0.28682199999999997,0.24031,0.023256,0.255814,0.24031,1.0
185.0,2.0,0.286486,0.351351,0.037838,0.21081100000000003,0.22162199999999999,1.0
159.0,1.0,0.308176,0.301887,0.031447,0.226415,0.226415,1.0
197.0,2.0,0.299492,0.329949,0.035532999999999995,0.258883,0.22842600000000002,1.0
191.0,2.0,0.298429,0.319372,0.036649,0.251309,0.225131,1.0
189.0,2.0,0.280423,0.343915,0.037037,0.25396799999999997,0.23809499999999997,1.0
168.0,1.0,0.303571,0.297619,0.035713999999999996,0.214286,0.22023800000000002,1.0
161.0,2.0,0.28571399999999997,0.322981,0.031056,0.242236,0.236025,1.0
135.0,1.0,0.311111,0.259259,0.022222,0.266667,0.244444,1.0
173.0,2.0,0.289017,0.300578,0.028901999999999997,0.294798,0.242775,1.0
167.0,2.0,0.311377,0.287425,0.029939999999999998,0.287425,0.239521,1.0
165.0,2.0,0.27878800000000004,0.315152,0.030302999999999997,0.29090900000000003,0.25454499999999997,1.0
144.0,1.0,0.298611,0.256944,0.027777999999999997,0.25,0.23611100000000002,1.0
240.0,2.0,0.320833,0.35,0.016666999999999998,0.2,0.2125,1.0
214.0,1.0,0.341121,0.31308400000000003,0.009346,0.21028000000000002,0.21495300000000003,1.0
252.0,2.0,0.321429,0.333333,0.015872999999999998,0.23809499999999997,0.218254,1.0
246.0,2.0,0.337398,0.325203,0.01626,0.23170700000000002,0.21544699999999997,1.0
244.0,2.0,0.31557399999999997,0.344262,0.016393,0.233607,0.22541,1.0
223.0,1.0,0.331839,0.309417,0.013453,0.201794,0.21076199999999998,1.0
128.0,1.0,0.289062,0.24218800000000001,0.03125,0.24218800000000001,0.24218800000000001,1.0
131.0,1.0,0.282443,0.259542,0.030534,0.236641,0.236641,1.0
141.0,1.0,0.340426,0.22695,0.035461,0.219858,0.22695,1.0
148.0,1.0,0.351351,0.222973,0.033783999999999995,0.209459,0.222973,1.0
155.0,1.0,0.374194,0.21935500000000002,0.032257999999999995,0.2,0.21935500000000002,1.0
162.0,1.0,0.382716,0.216049,0.030864,0.191358,0.216049,1.0
169.0,1.0,0.40236700000000003,0.21301799999999999,0.029586,0.18343199999999998,0.21301799999999999,1.0
176.0,1.0,0.409091,0.210227,0.028408999999999997,0.176136,0.210227,1.0
183.0,1.0,0.43169399999999997,0.20765,0.027322000000000003,0.169399,0.20765,1.0
190.0,1.0,0.442105,0.205263,0.026316000000000003,0.163158,0.205263,1.0
197.0,1.0,0.446701,0.203046,0.025381,0.15736,0.203046,1.0
204.0,1.0,0.446078,0.20098,0.02451,0.15196099999999998,0.20098,1.0
125.0,1.0,0.304,0.232,0.032,0.24,0.24,1.0
128.0,1.0,0.304688,0.25,0.03125,0.234375,0.234375,1.0
138.0,1.0,0.347826,0.21739099999999997,0.036232,0.21739099999999997,0.224638,1.0
145.0,1.0,0.37241399999999997,0.21379299999999998,0.034483,0.20689699999999997,0.22069,1.0
152.0,1.0,0.381579,0.21052600000000002,0.032895,0.19736800000000002,0.21710500000000002,1.0
159.0,1.0,0.396226,0.20754699999999998,0.031447,0.18867899999999999,0.21383600000000003,1.0
166.0,1.0,0.40963900000000003,0.204819,0.030119999999999997,0.180723,0.21084299999999997,1.0
173.0,1.0,0.421965,0.202312,0.028901999999999997,0.17340999999999998,0.208092,1.0
180.0,1.0,0.43333299999999997,0.2,0.027777999999999997,0.166667,0.205556,1.0
187.0,1.0,0.44385,0.19786099999999998,0.026737999999999998,0.160428,0.203209,1.0
194.0,1.0,0.453608,0.195876,0.025773,0.154639,0.201031,1.0
201.0,1.0,0.46766199999999997,0.19403,0.024876,0.149254,0.199005,1.0
131.0,1.0,0.282443,0.25190799999999997,0.030534,0.259542,0.244275,1.0
134.0,1.0,0.291045,0.26865700000000003,0.029851,0.253731,0.238806,1.0
144.0,1.0,0.326389,0.23611100000000002,0.034722,0.23611100000000002,0.229167,1.0
151.0,1.0,0.350993,0.23178800000000002,0.033113,0.22516599999999998,0.22516599999999998,1.0
158.0,1.0,0.37341799999999997,0.227848,0.031646,0.21519000000000002,0.221519,1.0
165.0,1.0,0.381818,0.224242,0.030302999999999997,0.20606100000000002,0.21818200000000001,1.0
172.0,1.0,0.38953499999999996,0.22093000000000002,0.02907,0.197674,0.21511599999999997,1.0
179.0,1.0,0.402235,0.217877,0.027933,0.189944,0.21229099999999998,1.0
186.0,1.0,0.41397799999999996,0.215054,0.026882,0.18279600000000001,0.209677,1.0
193.0,1.0,0.435233,0.21243499999999998,0.025907,0.17616600000000002,0.207254,1.0
200.0,1.0,0.435,0.21,0.025,0.17,0.205,1.0
207.0,1.0,0.43961400000000006,0.207729,0.024155000000000003,0.164251,0.202899,1.0
128.0,1.0,0.296875,0.24218800000000001,0.03125,0.257812,0.24218800000000001,1.0
131.0,1.0,0.290076,0.259542,0.030534,0.25190799999999997,0.236641,1.0
141.0,1.0,0.333333,0.22695,0.035461,0.23404299999999997,0.22695,1.0
148.0,1.0,0.351351,0.222973,0.033783999999999995,0.222973,0.222973,1.0
155.0,1.0,0.38064499999999996,0.21935500000000002,0.032257999999999995,0.212903,0.21935500000000002,1.0
162.0,1.0,0.39506199999999997,0.216049,0.030864,0.203704,0.216049,1.0
169.0,1.0,0.40828400000000004,0.21301799999999999,0.029586,0.195266,0.21301799999999999,1.0
176.0,1.0,0.41477299999999995,0.210227,0.028408999999999997,0.1875,0.210227,1.0
183.0,1.0,0.42623,0.20765,0.027322000000000003,0.180328,0.20765,1.0
190.0,1.0,0.44736800000000004,0.205263,0.026316000000000003,0.173684,0.205263,1.0
197.0,1.0,0.44162399999999996,0.203046,0.025381,0.16751300000000002,0.203046,1.0
204.0,1.0,0.45588199999999995,0.20098,0.02451,0.16176500000000002,0.20098,1.0
131.0,1.0,0.290076,0.25190799999999997,0.030534,0.25190799999999997,0.244275,1.0
134.0,1.0,0.283582,0.26865700000000003,0.029851,0.24626900000000002,0.238806,1.0
144.0,1.0,0.326389,0.23611100000000002,0.034722,0.229167,0.229167,1.0
151.0,1.0,0.344371,0.23178800000000002,0.033113,0.218543,0.22516599999999998,1.0
158.0,1.0,0.37341799999999997,0.227848,0.031646,0.20886100000000002,0.221519,1.0
165.0,1.0,0.387879,0.224242,0.030302999999999997,0.2,0.21818200000000001,1.0
172.0,1.0,0.406977,0.22093000000000002,0.02907,0.19186,0.21511599999999997,1.0
179.0,1.0,0.413408,0.217877,0.027933,0.184358,0.21229099999999998,1.0
186.0,1.0,0.408602,0.215054,0.026882,0.177419,0.209677,1.0
193.0,1.0,0.43005200000000005,0.21243499999999998,0.025907,0.170984,0.207254,1.0
200.0,1.0,0.445,0.21,0.025,0.165,0.205,1.0
207.0,1.0,0.449275,0.207729,0.024155000000000003,0.15942,0.202899,1.0
125.0,1.0,0.296,0.232,0.032,0.24,0.24,1.0
128.0,1.0,0.296875,0.25,0.03125,0.234375,0.234375,1.0
138.0,1.0,0.347826,0.21739099999999997,0.036232,0.21739099999999997,0.224638,1.0
145.0,1.0,0.358621,0.21379299999999998,0.034483,0.20689699999999997,0.22069,1.0
152.0,1.0,0.388158,0.21052600000000002,0.032895,0.19736800000000002,0.21710500000000002,1.0
81.0,2.0,0.17284000000000002,0.44444399999999995,0.049382999999999996,0.283951,0.185185,1.0
81.0,2.0,0.17284000000000002,0.44444399999999995,0.049382999999999996,0.283951,0.185185,1.0
81.0,2.0,0.17284000000000002,0.44444399999999995,0.049382999999999996,0.283951,0.185185,1.0
55.0,1.0,0.181818,0.345455,0.036364,0.363636,0.181818,1.0
55.0,1.0,0.181818,0.345455,0.036364,0.363636,0.181818,1.0
93.0,2.0,0.23655900000000002,0.38709699999999997,0.043011,0.376344,0.204301,1.0
93.0,2.0,0.215054,0.38709699999999997,0.043011,0.376344,0.204301,1.0
93.0,2.0,0.193548,0.38709699999999997,0.043011,0.376344,0.204301,1.0
87.0,2.0,0.22988499999999998,0.367816,0.045977,0.367816,0.195402,1.0
87.0,2.0,0.20689699999999997,0.367816,0.045977,0.367816,0.195402,1.0
87.0,2.0,0.16092,0.367816,0.045977,0.367816,0.195402,1.0
85.0,2.0,0.164706,0.423529,0.047059,0.376471,0.223529,1.0
85.0,2.0,0.164706,0.423529,0.047059,0.376471,0.223529,1.0
85.0,2.0,0.164706,0.423529,0.047059,0.376471,0.223529,1.0
64.0,1.0,0.171875,0.328125,0.046875,0.3125,0.171875,1.0
64.0,1.0,0.203125,0.328125,0.046875,0.3125,0.171875,1.0
64.0,1.0,0.1875,0.328125,0.046875,0.3125,0.171875,1.0
161.0,0.0,0.378882,0.37267100000000003,0.06832300000000001,0.198758,0.13664600000000002,1.0
161.0,0.0,0.378882,0.37267100000000003,0.06832300000000001,0.198758,0.13664600000000002,1.0
161.0,0.0,0.378882,0.37267100000000003,0.06832300000000001,0.198758,0.13664600000000002,1.0
299.0,2.0,0.337793,0.414716,0.043477999999999996,0.167224,0.16388,1.0
273.0,1.0,0.355311,0.391941,0.040293,0.17216099999999998,0.161172,1.0
311.0,2.0,0.337621,0.398714,0.041801,0.199357,0.17041800000000001,1.0
305.0,2.0,0.35081999999999997,0.393443,0.042623,0.193443,0.167213,1.0
303.0,2.0,0.333333,0.40924099999999997,0.042904000000000005,0.194719,0.17491700000000002,1.0
282.0,1.0,0.351064,0.386525,0.042553,0.166667,0.159574,1.0
383.0,2.0,0.27415100000000003,0.46475200000000005,0.036554,0.185379,0.208877,1.0
357.0,1.0,0.282913,0.45098,0.033613,0.190476,0.21008400000000002,1.0
395.0,2.0,0.275949,0.450633,0.035443,0.210127,0.21265799999999999,1.0
